0.0,0.0,0.0,0.0,0.0,15.3144864713,10.4185403934,0.0,0.0,0.0,7.81412743318,0.0,7.80131597037,1.63061842965,4.85194228067,3.12949591089,0.0,0.0,9.0852912972,0.0,14.0803738504,0.0,1.55232432569,0.0,0.0,0.0,4.54358939339,14.1000970707,6.90181438386,0.0,0.0,0.0,0.0,10.0000500698,3.4072761353,0.0,9.09768124098,0.0,0.0,0.0,0.0,1.8088802202,0.0,0.0,0.510908163412,3.34758096834,1.49788420438,0.0,0.0,11.1342231119,1.75728748798,3.58811934901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68439755064,1.64907734309,0.0,0.0,0.0,0.0,0.0,7.47456282085,8.68175288149,0.0,0.0,0.0,0.0,5.44072450838,0.0,0.0,10.1244171557,0.0,0.0,6.23896271149,0.0,0.0,0.0,0.0,0.0,13.7226587233,6.6427875301,0.0,0.0,10.5015244676,0.0,0.0,3.3539555809,6.35872383899,0.617166203399,0.0,7.82969801242,0.0#16#6#a16_s6_e4
0.0,0.0,0.0,0.0,0.0,8.19372376994,4.03334749488,0.0,0.0,0.0,5.92947733973,0.0,5.03229763657,5.83477421322,10.4821779304,1.00859186562,0.0,0.0,7.17570573908,0.0,14.266371208,0.0,0.0,0.0,0.0,0.0,6.54341678539,13.4001706777,6.81829139495,0.0,0.0,0.868025077439,0.0,11.8973850869,0.0,0.0,14.5664973629,0.0,0.0,0.0,0.0,6.62062080764,0.0,0.0,0.0,15.2574479358,0.0,0.0,0.0,10.1242368285,4.0289798263,0.0,0.0,0.0,0.0,0.0,3.56613562877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84940115738,4.77024584894,12.2526051754,0.0,0.0,0.0,0.0,7.98590800753,0.0,0.0,7.71652774343,0.0,0.0,12.2666377097,0.0,3.12316845858,0.0,0.0,0.0,9.09698053831,3.93903991395,0.0,0.0,9.46670876722,0.0,0.0,0.0,12.5082720213,0.0,0.0,15.4895362722,1.78667598708#16#6#a16_s6_e1
0.0,0.0,0.0,0.0,0.0,7.17104810113,0.0,0.0,0.0,0.0,14.3108614918,0.0,2.74516083669,3.73491116559,8.71925453865,2.03849225431,0.0,0.0,8.71620409447,0.0,14.5016744022,0.0,7.63019555205,0.0,0.0,0.0,13.0786063441,12.9279137305,15.5800042564,0.998953104174,0.0,0.0,0.0,14.9971981427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3305147971,0.656202590576,0.0,0.0,11.3304183253,0.0,0.0,4.86788653418,0.0,0.0,2.85346074029,4.09874883093,3.8422630098,0.0,8.94271646418,0.0,0.0,0.0,5.74741675494,0.0,0.0,0.0,0.0,4.13637321725,12.5670884115,8.13657178278,0.0,5.96613448942,0.0,0.0,0.458841966827,0.0,0.0,9.56080594229,0.0,0.0,2.07110349324,6.94909556026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21909699776,0.0,0.984836966643,0.0,1.87315537529,0.0,0.0,16.7715025065,0.0#16#6#a16_s6_e3
0.0,0.0,0.0,0.0,0.0,9.99472691076,6.88749280865,0.0,0.0,0.0,11.1682615626,0.0,10.0196079705,0.0,9.31475123451,0.0,0.0,0.0,6.88714238616,0.0,14.4189963636,0.0,0.0,0.0,0.0,0.0,9.31488047193,12.7431254793,1.9919984876,0.293381507526,0.0,0.0,0.0,12.049694422,0.0,0.0,8.60186772644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31866221319,13.5921977774,0.0,0.0,0.0,12.6342816972,0.438575635042,0.0,0.0,0.0,0.0,0.0,2.40369286457,0.0,0.0,0.0,0.0,0.0,0.0,2.01025030846,0.0,0.0,0.0,0.0,0.0,7.63465977007,13.0605462671,0.0,0.0,0.0,0.0,10.8771483766,0.0,0.0,6.70871088507,0.0,0.0,8.56845727545,0.0,2.10592319647,0.0,0.0,0.0,9.304349457,2.97794755414,0.0,0.0,13.8414507548,0.0,0.0,0.0,6.93496143077,1.87113410837,0.0,12.4716340874,0.0#16#6#a16_s6_e2
0.0,10.8892835493,0.986626420087,0.0,0.0,5.07172479308,0.0,15.1757883865,0.0,0.0,0.0,0.0,2.81573555261,0.0,0.0,0.0,1.63676877242,0.0,1.6571159981,3.13086489714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17929919266,7.5767020685,4.18565581343,0.0,0.0,7.96174523723,13.4523096745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23536040405,0.0,0.0,0.0,3.86318893151,7.09097748528,0.0,14.2848005698,1.61411206207,0.0,13.6342294407,5.96027121068,0.0,4.51960876906,0.0,12.3662226161,0.0,6.37622791029,0.0,0.0,0.0,0.0,0.468441414832,0.578124005079,0.0,0.0,0.0,0.0,0.0,0.0,10.1574590687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35498642186,0.0,7.68187162507,0.0,0.0,4.99404148426,0.0,10.7639806507,0.0,0.0,0.0,0.0,0.0,0.0,1.61659488755#5#4#a5_s4_e1
0.0,15.4170522937,0.0,2.04116754745,0.0,3.97442409641,0.0,13.484294627,0.0,0.0,0.0,0.570588196213,2.22604703828,0.0,0.0,0.0,4.54866252261,0.0,10.3116319781,3.81516427912,0.736787926674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4979537135,0.97839328541,12.5593755163,0.0,0.0,4.68696774174,2.95790233579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4027884381,0.122943547333,0.0,16.5608339696,4.50479233033,0.0,12.4791829471,3.16885367036,0.0,0.0,0.0,4.78750445021,0.0,4.01292964237,0.0,0.0,0.0,0.0,2.97109960012,0.0968279784858,0.0,0.0,0.0,0.0,0.0,0.0,16.7968012529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59219371914,0.0,7.64966723579,0.0,8.10731879213,0.0,0.0,2.37592934728,0.0,5.25899786476,1.07419666162,0.0,0.0,0.0,0.993529911393,0.0,10.4226715629#5#4#a5_s4_e2
0.0,20.2157535579,2.305318441,5.39046076226,0.0,6.10308814129,0.0,12.0627292471,0.0,2.22166840489,0.0,0.414252652447,0.0,0.0,0.0,0.0,2.96511858323,0.0,8.22179183038,3.89957951094,3.65048659577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21140457263,5.71473611698,7.6797058084,0.0,0.0,6.06793932199,2.70280311802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61846697405,0.0,0.0,0.0,5.3771379671,5.26638480899,0.0,12.9541988997,6.04257371283,0.0,11.2387714058,4.51668327119,0.0,0.533861262184,0.0,1.82560994816,0.0,1.7099857052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6564864127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08823491951,0.0,4.51303627415,0.0,9.09031483575,0.0,0.0,8.12122564718,0.0,4.15497259089,0.617980868189,0.0,0.0,0.0,0.878569073921,0.0,13.6578718345#5#4#a5_s4_e3
0.0,17.5785955874,12.4787800732,9.01576574364,0.0,6.5429483908,0.0,6.34755308831,0.0,1.87749861835,0.0,0.0,0.0,0.0,0.0,0.0,2.90788612689,0.0,6.58774483394,1.53954299639,13.1247480625,0.0,0.0,0.0,0.0,1.8075945567,0.0,0.0,0.0,8.15706840717,0.0,13.6550652016,0.0,0.0,7.54834117894,3.43532363236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59963551906,0.0,0.0,0.0,13.0024660005,7.85415885062,0.0,14.0682905926,0.0,0.0,11.4395867021,1.68100082329,0.0,2.3562461694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61679217229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44120740839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1199237369,0.0,14.4366238614,0.0,0.0,0.0,0.0,13.9177247872,0.0,2.20379587557,4.9583491694,0.0,0.0,0.0,1.04128144024,0.0,8.25628993588#5#4#a5_s4_e4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3314819951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3222684709,0.0,0.0,40.7605001929,0.0,47.5321952504,0.0,19.7782309241,17.6155331108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7107961663,0.0,0.0,0.0,36.3011708196,0.0,0.0,0.0,15.8784713838,0.0,14.9414812122,19.852722472,0.0,0.0,23.4606116104,0.0,0.0,0.0,0.0,0.0,9.05986325485,6.14138681711,34.5662076445,0.0,0.0,0.0,0.0,0.0,31.9750599705,12.2438341408,0.0,46.1003232406,0.0,0.0,0.0,35.029650556,0.0,3.85874279521,0.0,0.0,24.4036285929,37.8036270473,0.0,0.0,0.0,0.0,0.0,22.806683734,0.0,0.0,0.0,0.0,13.056619149,0.0,0.0,0.0,0.0,25.9938173251,0.0#25#1#a25_s1_e3
0.0,22.8840466732,0.0,11.7378815517,0.0,0.0,0.0,9.56657326323,0.0,0.0,9.38050763988,13.8033130055,0.0,0.0,0.0,0.0,9.13856307209,0.0,0.0,17.5441392918,0.0,6.34863920539,0.0,0.0,11.3884586342,0.0,0.0,0.0,0.0,12.5778151698,0.0,19.9210363505,14.7205207123,0.0,0.0,0.0,0.0,0.0,10.5403726401,0.0,12.148371585,0.0,16.5422247774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343022515671,19.5993828162,9.62638512768,16.8462175502,1.28384871756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93020569737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32049399498,0.0,0.0,0.0,0.0,0.0,10.1355225621,0.0,0.0,0.0,3.09649757913,0.0,7.55345274491#9#3#a9_s3_e3
0.0,20.9878038631,0.0,5.33340929064,0.0,0.0,0.0,10.3769050095,0.0,0.0,9.06703559038,7.24219732339,0.0,0.0,0.0,0.0,5.66755693898,0.0,0.0,15.3320252537,0.0,1.80015609624,0.0,0.0,12.2696712485,0.0,0.0,0.0,0.0,14.8618263341,0.0,18.3630799143,10.2856707221,0.0,0.0,0.0,0.0,0.0,10.8402164231,0.0,5.46833979724,0.0,12.1338788087,0.104327002199,0.0,0.0,0.0,0.0,0.0,0.0,6.35659790213,10.4187021644,12.9135583611,12.0446426705,0.0,0.0,1.47965432116,0.0,0.0,0.0,0.0,2.00412457155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07636764822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76827456846,0.0,0.0,3.68469215931,0.0,0.0,9.76746006316,0.0,0.0,0.0,4.37429691166,0.0,0.821722024054#9#3#a9_s3_e2
0.0,0.0,6.06979746529,0.0,27.2690656917,0.0,5.36750800561,0.0,20.441915865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21409581041,0.0,26.3899838177,0.0,0.0,0.0,0.0,0.0,0.0,20.8350292245,0.0,19.9925063785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63656120838,0.0,13.2459330962,20.2285347453,0.0,0.0,0.0,0.0,0.0,0.0,15.1395538825,0.0,0.0,0.0,0.0,19.8584707932,15.7400786353,23.9169193973,25.0558883812,5.88257646051,0.0,29.0894289529,0.0,0.0,0.0,0.0,0.0,9.50786115134,21.5052548509,0.0,26.9157031119,0.0,0.0,0.0,16.8072709462,8.5596633788,0.0,0.0,0.0,0.0,21.4372828449,0.0,21.1254712689,0.0,15.0908158038,0.0,24.0987090519,0.0,0.0,0.0,0.0,2.35770652963,0.0,0.0,0.494552635245,10.6901654904,0.0,1.84062200654#26#4#a26_s4_e4
0.0,0.0,3.55359526765,0.0,34.8225978202,0.0,7.56363481101,0.0,22.8245582783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6370251543,0.0,33.4851871482,0.0,0.0,0.0,0.0,0.0,0.0,18.5576257181,0.0,19.5516467201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29676558012,14.5796507987,0.0,18.3728063214,21.9435694702,0.0,0.0,0.0,0.0,0.0,0.0,20.9146365242,0.0,0.0,0.0,0.0,15.2393657873,16.9823589047,13.0155363215,22.5933607256,7.75390876178,0.0,35.7488589169,0.0,0.0,0.0,0.0,0.0,7.94930987614,22.3141793636,7.84790930324,25.3749430803,0.0,0.0,0.0,14.0385212694,23.5671272065,0.0,0.0,0.0,0.0,22.0707252853,0.0,16.6429662049,0.0,20.1984172541,0.0,24.6681566706,0.0,0.0,0.0,0.0,20.4381755202,0.0,0.0,1.37577788058,14.0914246225,0.0,0.0#26#1#a26_s1_e4
0.0,0.0,0.0,0.0,0.0,10.3204190353,8.16239307105,0.0,0.0,0.0,4.8921270257,0.0,9.44973927971,0.0,7.12801208331,0.0,0.0,0.0,1.93556702683,0.0,6.0525198824,0.0,0.0,0.0,0.0,0.0,5.87335300787,9.97737904659,5.69551230423,0.0,0.0,0.0,0.0,12.9415675027,0.0,0.0,7.5798855029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6387154717,0.0,0.0,0.0,12.3027493644,4.0892295851,0.0,0.0,0.0,0.0,0.0,4.24433453898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43677945826,4.75158613412,4.37527336531,0.0,0.0,0.0,0.0,4.44761001169,0.0,0.0,6.69122742906,0.70218414365,0.0,9.61014512977,0.0,0.0,0.0,0.0,0.0,5.13344188778,0.0,0.0,0.0,1.5028251226,0.0,0.0,1.27833238377,12.7185429405,0.0,0.0,11.5641428252,0.0#16#3#a16_s3_e1
0.0,0.0,19.2126383361,0.0,14.0461636996,0.0,0.0,0.0,20.5622338648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9457235725,0.0,20.5669719669,0.0,0.0,0.0,0.0,0.0,0.0,17.0773369544,0.0,21.1397577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31021252678,0.0,16.608665754,22.2231947097,0.0,0.0,0.0,0.0,0.0,0.0,17.8534452432,0.0,0.0,0.0,0.0,13.456128432,6.34953618474,19.5433138932,12.4692567454,0.424490538726,0.0,19.5039558276,0.0,0.0,0.0,0.0,0.0,16.9111438009,17.0712111431,0.0,30.4909797732,0.0,0.0,0.0,27.652557271,4.16240271172,0.0,0.0,0.0,0.0,24.9933838241,0.0,23.3677419163,0.0,8.219315434,0.0,14.7932473181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64970855251,0.0,17.0146042005#26#7#a26_s7_e1
0.0,0.0,10.7806702722,0.0,21.5674765152,0.0,0.0,0.0,11.7925921803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38134600703,0.0,13.0017365831,0.0,0.0,0.0,0.0,2.93031494208,0.0,17.9407555392,0.0,20.2817860858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77598990913,0.0,13.3419671394,14.7779512548,0.0,0.0,0.0,0.0,0.0,0.0,19.3296582372,0.0,0.0,0.0,0.0,15.419025107,0.0,19.7651720415,24.6675504226,0.0,0.0,21.1125025596,0.0,0.0,0.0,0.0,0.0,13.5054422478,17.5906037802,0.0,20.7030212099,0.0,0.0,0.0,24.7291728683,3.1819468627,0.0,0.0,0.0,0.0,24.7000602858,0.0,13.6309891009,0.0,13.9602833749,0.0,18.8456325577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1703005782,0.0,7.61259910996#26#4#a26_s4_e3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2487544209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6482514774,0.0,0.0,30.0897493752,0.0,28.1781769906,0.0,25.1820481738,34.7646088061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2298386231,0.0,0.0,0.0,27.9063183317,0.0,0.0,0.0,15.1646873379,0.0,19.856220411,18.7097706188,0.0,0.0,30.2856157207,0.0,0.0,0.0,3.05531222025,0.0,13.3401758283,2.44060810144,36.4174469306,0.0,0.0,0.0,0.0,0.0,37.8304043813,5.38534990612,0.0,46.3806994716,0.0,0.0,0.0,34.1512417983,0.0,4.62736347796,0.0,0.0,2.50333752979,37.9205278977,0.0,0.0,0.0,0.0,0.0,19.2566449016,0.0,0.0,0.0,0.0,9.01224118238,0.0,0.0,0.0,0.0,23.8303939034,0.0#25#4#a25_s4_e3
0.0,16.114901805,0.0,0.0,0.0,16.9304901429,0.0,8.77900044484,0.0,0.0,19.7914480158,0.0,15.9898210541,0.0,0.0,0.0,14.6804598493,0.0,6.35561634931,8.8884310787,0.771131501352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46613868185,0.0,16.5192336825,0.0,0.0,10.6861258903,13.4369116389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2845523528,0.0,0.0,0.0,5.75785450445,7.80570370518,0.0,6.99439596977,7.11455925335,0.0,20.0120966475,9.73601200062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0132547011,14.1867152256,0.0,0.0,0.0,0.0,0.0,0.0,13.5928919528,0.0,0.0,0.0,0.0,0.0,2.3756066235,0.0,0.0,0.0,0.0,0.0,6.32241959763,0.0,0.0941384079596,0.0,0.0,9.12686007809,0.0,0.0,0.0,0.0,6.19866121338,0.0,0.0,0.0,0.0#1#3#a1_s3_e4
0.0,19.9478323082,0.0,0.0,0.0,19.4639905277,0.0,6.45394983298,0.0,0.0,14.9011973024,0.0,16.8967551527,0.0,0.0,0.0,15.7018795112,0.0,12.6843200758,12.8572595083,14.1886118084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9100905923,0.0,21.5050597951,0.0,0.0,9.1559679135,9.97934680978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5679971416,0.0,0.0,0.0,12.8105975339,11.2284570124,0.0,9.8348790718,11.2714204546,0.0,21.9122430686,13.5230792171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5097462641,6.90713449054,0.0,0.0,0.0,0.0,0.0,0.0,14.1449081529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.369361301,0.0,0.0,0.0,0.0,14.549088314,0.0,6.63939708105,0.0,0.0,0.0,0.0,0.0,0.0,0.0#1#3#a1_s3_e1
0.0,17.496960924,0.0,0.0,0.0,11.7597482734,0.0,12.293159449,0.0,0.0,18.8710598551,0.0,14.3434106414,0.0,0.0,0.0,13.0425111114,0.0,8.13985592169,10.0495940562,0.738856132925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4171729,2.11050791874,16.5626150892,0.0,0.0,5.45096991566,13.2341320213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9176734631,0.0,0.0,0.0,4.3816290213,10.6346754198,0.0,9.77213233686,14.2241011719,0.0,22.5400219837,11.6895657373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8322921422,16.399034392,0.0,0.0,0.0,0.0,0.0,0.0,16.0407166687,0.0,0.0,0.0,0.0,0.0,0.999794910784,0.0,0.0,0.0,0.0,0.0,5.11415138004,0.0,1.87327493639,0.0,0.0,7.84709020023,0.0,0.0,0.0,0.0,1.29071249786,0.0,0.0,0.0,0.0#1#3#a1_s3_e3
0.0,14.9780702234,5.10589242963,0.0,0.0,16.6814004685,0.0,9.15884750149,0.0,0.0,17.7356016535,0.0,18.8684054764,0.0,0.0,0.0,14.0279220558,0.0,10.0563086277,9.34376875251,14.8298530531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7379404228,0.0,20.7693851882,0.0,0.0,10.9563818909,14.3885243488,0.0,0.0,0.0,2.52118778079,0.0,0.0,0.0,15.2519274663,0.0,0.0,0.0,11.438728655,11.3616667145,0.0,10.7261753307,1.87493327228,0.0,20.3016003104,6.08263697516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6395268095,10.7474613732,0.0,0.0,0.0,0.0,0.0,0.0,9.40621692425,0.0,0.0,0.0,0.0,0.0,1.50420782046,0.0,0.0,0.0,0.0,0.0,20.4608946108,0.0,0.0,0.0,0.0,13.1566665941,0.0,6.48857024075,0.0,0.0,3.15630117604,0.0,0.0,0.0,0.0#1#3#a1_s3_e2
0.0,0.0,0.0,0.0,0.0,12.7756209189,0.544483207584,0.0,0.0,1.61150935895,0.0,0.0,13.5564168585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565236376001,7.11865798782,0.0,0.0,0.0,0.0,0.0,9.47416698659,8.500282273,0.290159315429,6.58255391341,0.0,0.0,0.0,0.0,3.81246867779,0.0,8.43389015223,0.0,6.77877063888,0.0,0.0,0.0,9.30183796629,2.1433177036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16408176027,0.357097056652,0.0,0.0,0.0,0.0,10.0644220571,0.0,0.0,8.02668985773,7.05190968927,0.0,6.69780700953,11.2484271052,15.5318689136,0.0,5.0524389207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42895222024,0.0,0.0,8.53434484705,0.0,0.0,5.74854145893,0.0#6#3#a6_s3_e2
0.0,0.0,0.0,0.0,0.0,13.0094149265,0.0,0.0,0.0,0.0,0.0,0.0,11.6102623704,0.0,0.0,0.0,0.0,0.0,1.13743403687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76364257582,7.60163548955,0.264746752422,0.0,0.0,0.0,0.0,14.9725498099,7.62886900629,0.0,14.5213418939,0.0,0.0,0.0,0.0,10.4746866037,0.0,5.18248448972,0.289376692881,9.41417086085,3.44437105855,0.0,0.0,12.9114130629,4.96100101391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7668397037,6.35025359404,0.0,2.4900122908,1.70692614065,0.0,13.9790134945,0.0,0.0,11.4335773043,9.36590610648,0.0,10.1992004883,12.2975690273,4.61442961566,0.0,12.2546428394,0.0,0.0,0.0,0.0,0.0,1.4893978121,0.0,0.0,0.0,0.0,0.0,0.0,13.279486881,10.4669327408,0.0,0.0,12.3453219552,0.0#6#3#a6_s3_e3
0.0,0.0,0.0,0.0,0.0,13.8685372356,0.438898315551,0.0,0.0,6.60743535927,0.0,0.0,9.71397498379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78554246255,0.0,0.0,0.0,0.0,0.0,7.80792017498,10.1602453472,5.35594612467,8.18551239316,0.0,0.0,0.0,0.0,1.09466226887,0.0,7.80800979713,0.0,9.15961012677,0.0,0.0,0.0,10.0863795571,6.43522701867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7127648233,10.90251679,0.0,0.0,0.0,0.0,8.455875152,0.0,0.0,3.67659836121,5.06437713289,0.0,5.36787198868,9.26724894095,13.9185956587,0.0,6.50850763218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99432897212,0.0,1.32890557417,7.31086912963,0.0,0.0,7.2762801639,0.0#6#3#a6_s3_e1
0.0,0.0,0.0,0.0,0.0,11.3333231468,1.43542011864,0.0,0.0,0.0,0.0,0.0,6.39707426327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60320537028,0.0,0.0,0.0,0.0,0.0,12.2895722224,6.8449470359,0.0,11.338288868,0.0,0.0,0.0,0.0,11.0155085587,0.0,6.11804584016,0.0,10.1347406365,4.70470587978,0.0,0.0,13.8047408916,4.76625551597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0577570014,9.33575229332,0.0,5.39081687821,0.393420109702,1.581095493,10.1105943211,0.0,0.0,9.34197706276,6.22875698126,0.0,7.71775236079,12.9021057686,3.16807482591,0.0,9.55721978397,0.0,0.0,0.0,0.0,0.0,1.88855291171,0.0,0.0,0.0,0.0,0.0,0.0,12.3046426559,11.1646894543,0.0,0.0,14.8396312907,0.0#6#3#a6_s3_e4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1841121197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5633309642,0.0,0.0,37.4914191039,0.0,24.6474695777,0.0,23.7009774783,31.2188054782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3908552974,0.0,0.0,0.0,27.9233301505,0.0,0.0,0.0,16.135202739,0.0,16.0445330661,13.588708673,0.0,0.0,25.4019942594,0.0,0.0,0.0,0.795586680039,0.0,7.80233873381,2.84758554272,36.1376465966,0.0,0.0,0.0,0.0,0.0,33.0898464779,3.68797735187,0.0,46.2054575235,0.0,0.0,0.0,31.1879298096,0.0,4.45308279818,0.0,0.0,0.64089446767,34.8619671757,0.0,0.0,0.0,0.0,0.0,19.5119545368,0.0,0.0,0.0,0.0,7.68460042931,0.0,0.0,0.0,0.0,21.7633894183,0.0#25#4#a25_s4_e4
0.0,0.0,7.32697275478,0.304743385481,0.0,0.0,6.22901775948,0.0,0.0,0.0,0.0,1.75683287142,0.0,0.0,0.0,0.0,5.9098920145,33.4163455132,0.0,0.0,7.91388049724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90643517266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3294332651,0.0,7.91416269467,0.0,0.0,0.0,28.7131951773,0.0,17.1858211418,0.0,0.0,0.0,0.0,2.29982971621,0.0,0.0,14.3513550855,0.0,0.0,0.0,0.0,0.0,11.5982293553,0.0,17.3855018776,0.0,0.0,0.0,0.0,0.163770303474,0.0,9.16398219906,12.4303297209,0.0,0.0,19.5277204634,15.2655931787,15.9070002345,8.03357241768,0.0,0.0,2.42503802303,0.0,16.684395236,0.0,24.4915322373,0.0,0.0,0.0,0.0,18.7492892756,7.44789851466,0.0,18.6496796006,0.0,0.0,0.0,0.0,18.2403533098,20.4243604299,0.0,4.19799997851#7#2#a7_s2_e4
