0.58024691358,0.0617283950617,0.0246913580247,0.358024691358,0.308641975309,0.518518518519,0.444444444444,0.283950617284,0.530864197531,0.407407407407,0.407407407407,0.0123456790123,0.493827160494,0.0,0.37037037037,0.432098765432,0.679012345679,0.518518518519,0.493827160494,0.802469135802#12#5#a12_s5_e3
0.522727272727,0.295454545455,0.886363636364,0.454545454545,0.204545454545,0.477272727273,0.431818181818,0.25,0.5,0.772727272727,0.772727272727,0.295454545455,0.568181818182,0.0909090909091,0.704545454545,0.5,0.227272727273,0.477272727273,0.431818181818,0.840909090909#15#2#a15_s2_e2
0.589285714286,0.357142857143,0.0,0.553571428571,0.160714285714,0.571428571429,0.589285714286,0.196428571429,0.589285714286,0.821428571429,0.803571428571,0.375,0.535714285714,0.964285714286,0.785714285714,0.589285714286,0.196428571429,0.589285714286,0.535714285714,0.0178571428571#15#2#a15_s2_e3
0.634615384615,0.384615384615,0.788461538462,0.576923076923,0.269230769231,0.596153846154,0.576923076923,0.211538461538,0.615384615385,0.5,0.5,0.365384615385,0.576923076923,0.0,0.769230769231,0.634615384615,0.5,0.384615384615,0.557692307692,0.0576923076923#15#2#a15_s2_e1
0.651162790698,0.395348837209,0.790697674419,0.651162790698,0.232558139535,0.674418604651,0.651162790698,0.325581395349,0.674418604651,0.93023255814,0.744186046512,0.395348837209,0.627906976744,0.0232558139535,0.744186046512,0.674418604651,0.255813953488,0.674418604651,0.627906976744,0.0232558139535#15#2#a15_s2_e4
0.140350877193,0.964912280702,0.245614035088,0.824561403509,0.947368421053,0.350877192982,0.859649122807,0.19298245614,0.140350877193,0.578947368421,0.561403508772,0.912280701754,0.315789473684,0.684210526316,0.473684210526,0.771929824561,0.122807017544,0.771929824561,0.982456140351,0.122807017544#25#1#a25_s1_e2
0.540540540541,0.310810810811,0.283783783784,0.635135135135,0.567567567568,0.148648648649,0.716216216216,0.527027027027,0.635135135135,0.310810810811,0.27027027027,0.959459459459,0.297297297297,0.932432432432,0.540540540541,0.648648648649,0.554054054054,0.337837837838,0.175675675676,0.891891891892#21#2#a21_s2_e3
0.12676056338,0.478873239437,0.760563380282,0.0704225352113,0.802816901408,0.253521126761,0.183098591549,0.478873239437,0.295774647887,0.901408450704,0.12676056338,0.323943661972,0.239436619718,0.830985915493,0.760563380282,0.535211267606,0.901408450704,0.746478873239,0.225352112676,0.12676056338#6#7#a6_s7_e4
0.84126984127,0.460317460317,0.587301587302,0.126984126984,0.047619047619,0.253968253968,0.793650793651,0.52380952381,0.412698412698,0.984126984127,0.142857142857,0.460317460317,0.238095238095,0.857142857143,0.174603174603,0.603174603175,0.0793650793651,0.746031746032,0.238095238095,0.952380952381#6#7#a6_s7_e2
0.815384615385,0.384615384615,0.723076923077,0.0153846153846,0.707692307692,0.230769230769,0.138461538462,0.461538461538,0.261538461538,0.0923076923077,0.815384615385,0.507692307692,0.2,0.815384615385,0.123076923077,0.307692307692,0.769230769231,0.707692307692,0.2,0.784615384615#6#7#a6_s7_e3
0.774193548387,0.548387096774,0.387096774194,0.774193548387,0.709677419355,0.274193548387,0.693548387097,0.306451612903,0.338709677419,0.790322580645,0.790322580645,0.516129032258,0.225806451613,0.790322580645,0.161290322581,0.467741935484,0.887096774194,0.209677419355,0.225806451613,0.0645161290323#6#7#a6_s7_e1
0.0724637681159,0.971014492754,0.492753623188,0.869565217391,0.95652173913,0.333333333333,0.63768115942,0.869565217391,0.0724637681159,0.579710144928,0.579710144928,0.927536231884,0.521739130435,0.68115942029,0.507246376812,0.898550724638,0.623188405797,0.884057971014,0.927536231884,0.173913043478#25#6#a25_s6_e4
0.626666666667,0.346666666667,0.04,0.626666666667,0.533333333333,0.706666666667,0.72,0.506666666667,0.64,0.346666666667,0.293333333333,0.0933333333333,0.72,0.133333333333,0.56,0.626666666667,0.506666666667,0.346666666667,0.68,0.0933333333333#21#2#a21_s2_e1
0.776119402985,0.462686567164,0.507462686567,0.970149253731,0.149253731343,0.716417910448,0.373134328358,0.0,0.283582089552,0.119402985075,0.119402985075,0.283582089552,0.253731343284,0.044776119403,0.149253731343,0.373134328358,0.164179104478,0.791044776119,0.223880597015,0.044776119403#6#1#a6_s1_e1
0.1125,0.45,0.2625,0.7625,0.775,0.2125,0.725,0.9375,0.3125,0.1,0.125,0.575,0.225,0.0375,0.15,0.25,0.15,0.775,0.6625,0.9625#6#1#a6_s1_e2
0.8,0.635294117647,0.611764705882,0.0941176470588,0.129411764706,0.235294117647,0.211764705882,0.917647058824,0.258823529412,0.788235294118,0.129411764706,0.635294117647,0.211764705882,0.0235294117647,0.152941176471,0.341176470588,0.164705882353,0.729411764706,0.211764705882,0.976470588235#6#1#a6_s1_e3
0.779220779221,0.272727272727,0.493506493506,0.0779220779221,0.038961038961,0.636363636364,0.714285714286,0.87012987013,0.428571428571,0.766233766234,0.12987012987,0.285714285714,0.207792207792,0.831168831169,0.142857142857,0.38961038961,0.155844155844,0.220779220779,0.194805194805,0.012987012987#6#1#a6_s1_e4
0.830769230769,0.215384615385,0.969230769231,0.446153846154,0.938461538462,0.538461538462,0.261538461538,0.0615384615385,0.446153846154,0.815384615385,0.784615384615,0.307692307692,0.6,0.892307692308,0.646153846154,0.446153846154,0.230769230769,0.523076923077,0.507692307692,0.0153846153846#7#1#a7_s1_e1
0.691358024691,0.283950617284,0.555555555556,0.333333333333,0.395061728395,0.506172839506,0.654320987654,0.37037037037,0.493827160494,0.679012345679,0.666666666667,0.20987654321,0.567901234568,0.814814814815,0.308641975309,0.493827160494,0.308641975309,0.641975308642,0.530864197531,0.938271604938#17#7#a17_s7_e3
0.852459016393,0.196721311475,0.0,0.44262295082,0.114754098361,0.508196721311,0.213114754098,0.0,0.44262295082,0.885245901639,0.885245901639,0.491803278689,0.622950819672,0.819672131148,0.754098360656,0.44262295082,0.196721311475,0.44262295082,0.622950819672,0.0#7#1#a7_s1_e3
0.80303030303,0.227272727273,0.787878787879,0.469696969697,0.969696969697,0.606060606061,0.651515151515,0.121212121212,0.469696969697,0.833333333333,0.848484848485,0.5,0.575757575758,0.0454545454545,0.757575757576,0.469696969697,0.257575757576,0.530303030303,0.636363636364,0.0151515151515#7#1#a7_s1_e2
0.867924528302,0.188679245283,0.11320754717,0.452830188679,0.0188679245283,0.584905660377,0.22641509434,0.962264150943,0.471698113208,0.905660377358,0.867924528302,0.509433962264,0.622641509434,0.962264150943,0.77358490566,0.452830188679,0.792452830189,0.471698113208,0.622641509434,0.0#7#1#a7_s1_e4
0.779411764706,0.0441176470588,0.264705882353,0.0441176470588,0.75,0.573529411765,0.617647058824,0.279411764706,0.308823529412,0.0441176470588,0.764705882353,0.294117647059,0.470588235294,0.102941176471,0.0441176470588,0.294117647059,0.485294117647,0.25,0.294117647059,0.0735294117647#13#8#a13_s8_e2
0.754098360656,0.688524590164,0.983606557377,0.459016393443,0.147540983607,0.491803278689,0.491803278689,0.852459016393,0.459016393443,0.131147540984,0.131147540984,0.508196721311,0.55737704918,0.0,0.16393442623,0.459016393443,0.229508196721,0.540983606557,0.606557377049,0.0327868852459#7#6#a7_s6_e1
0.142857142857,0.698412698413,0.0,0.492063492063,0.15873015873,0.285714285714,0.539682539683,0.0952380952381,0.492063492063,0.126984126984,0.15873015873,0.52380952381,0.571428571429,0.111111111111,0.190476190476,0.492063492063,0.428571428571,0.539682539683,0.634920634921,0.111111111111#7#6#a7_s6_e2
0.796610169492,0.389830508475,0.220338983051,0.525423728814,0.135593220339,0.525423728814,0.745762711864,0.220338983051,0.525423728814,0.779661016949,0.779661016949,0.542372881356,0.525423728814,0.966101694915,0.186440677966,0.525423728814,0.406779661017,0.525423728814,0.677966101695,0.0#7#6#a7_s6_e3
0.181818181818,0.454545454545,0.218181818182,0.545454545455,0.2,0.618181818182,0.745454545455,0.818181818182,0.545454545455,0.0909090909091,0.181818181818,0.563636363636,0.709090909091,0.127272727273,0.2,0.545454545455,0.781818181818,0.618181818182,0.690909090909,0.127272727273#7#6#a7_s6_e4
0.790322580645,0.564516129032,0.225806451613,0.951612903226,0.758064516129,0.354838709677,0.41935483871,0.741935483871,0.258064516129,0.806451612903,0.774193548387,0.564516129032,0.548387096774,0.967741935484,0.338709677419,0.58064516129,0.258064516129,0.193548387097,0.548387096774,0.91935483871#13#8#a13_s8_e4
0.171428571429,0.571428571429,0.528571428571,0.728571428571,0.757142857143,0.585714285714,0.257142857143,0.7,0.4,0.157142857143,0.2,0.6,0.357142857143,0.871428571429,0.7,0.157142857143,0.757142857143,0.328571428571,0.342857142857,0.857142857143#16#8#a16_s8_e3
0.472727272727,0.0545454545455,0.109090909091,0.472727272727,0.327272727273,0.563636363636,0.490909090909,0.327272727273,0.472727272727,0.8,0.218181818182,0.945454545455,0.563636363636,0.981818181818,0.218181818182,0.472727272727,0.218181818182,0.527272727273,0.545454545455,0.0363636363636#5#2#a5_s2_e4
0.797297297297,0.459459459459,0.608108108108,0.418918918919,0.72972972973,0.445945945946,0.432432432432,0.608108108108,0.432432432432,0.783783783784,0.581081081081,0.445945945946,0.5,0.0945945945946,0.202702702703,0.445945945946,0.405405405405,0.581081081081,0.445945945946,0.108108108108#14#6#a14_s6_e4
0.365384615385,0.0384615384615,0.115384615385,0.403846153846,0.230769230769,0.423076923077,0.557692307692,0.269230769231,0.403846153846,0.75,0.211538461538,0.961538461538,0.480769230769,0.826923076923,0.192307692308,0.403846153846,0.192307692308,0.923076923077,0.442307692308,0.942307692308#5#2#a5_s2_e2
0.472727272727,0.963636363636,0.109090909091,0.490909090909,0.309090909091,0.6,0.6,0.272727272727,0.490909090909,0.8,0.218181818182,0.563636363636,0.581818181818,0.836363636364,0.218181818182,0.490909090909,0.218181818182,0.563636363636,0.6,0.0#5#2#a5_s2_e3
0.835820895522,0.507462686567,0.611940298507,0.477611940299,0.805970149254,0.507462686567,0.492537313433,0.597014925373,0.582089552239,0.850746268657,0.641791044776,0.522388059701,0.507462686567,0.0298507462687,0.641791044776,0.522388059701,0.238805970149,0.65671641791,0.507462686567,0.0298507462687#14#6#a14_s6_e1
0.365384615385,0.0,0.134615384615,0.5,0.346153846154,0.596153846154,0.596153846154,0.269230769231,0.5,0.134615384615,0.269230769231,0.557692307692,0.576923076923,0.0,0.25,0.5,0.230769230769,0.0769230769231,0.596153846154,0.0#5#2#a5_s2_e1
0.220588235294,0.323529411765,0.294117647059,0.220588235294,0.0588235294118,0.279411764706,0.426470588235,0.0735294117647,0.25,0.823529411765,0.455882352941,0.279411764706,0.279411764706,0.838235294118,0.470588235294,0.25,0.455882352941,0.264705882353,0.279411764706,0.955882352941#11#1#a11_s1_e4
0.214285714286,0.342857142857,0.328571428571,0.214285714286,0.128571428571,0.285714285714,0.471428571429,0.957142857143,0.642857142857,0.842857142857,0.457142857143,0.285714285714,0.214285714286,0.142857142857,0.471428571429,0.614285714286,0.457142857143,0.6,0.285714285714,0.9#11#1#a11_s1_e3
0.217391304348,0.31884057971,0.304347826087,0.202898550725,0.115942028986,0.289855072464,0.434782608696,0.869565217391,0.565217391304,0.811594202899,0.449275362319,0.289855072464,0.231884057971,0.0289855072464,0.434782608696,0.260869565217,0.449275362319,0.275362318841,0.36231884058,0.0289855072464#11#1#a11_s1_e2
0.184615384615,0.292307692308,0.338461538462,0.2,0.784615384615,0.292307692308,0.476923076923,0.923076923077,0.230769230769,0.815384615385,0.461538461538,0.276923076923,0.215384615385,0.876923076923,0.461538461538,0.246153846154,0.476923076923,0.261538461538,0.292307692308,0.876923076923#11#1#a11_s1_e1
0.838709677419,0.462365591398,0.602150537634,0.408602150538,0.462365591398,0.58064516129,0.0537634408602,0.430107526882,0.559139784946,0.494623655914,0.720430107527,0.569892473118,0.666666666667,0.193548387097,0.505376344086,0.559139784946,0.387096774194,0.698924731183,0.602150537634,0.903225806452#17#7#a17_s7_e2
0.104651162791,0.488372093023,0.488372093023,0.383720930233,0.872093023256,0.302325581395,0.406976744186,0.0813953488372,0.348837209302,0.127906976744,0.127906976744,0.558139534884,0.360465116279,0.860465116279,0.151162790698,0.53488372093,0.395348837209,0.337209302326,0.360465116279,0.918604651163#9#5#a9_s5_e4
0.180722891566,0.578313253012,0.566265060241,0.421686746988,0.228915662651,0.373493975904,0.469879518072,0.0,0.397590361446,0.180722891566,0.44578313253,0.638554216867,0.626506024096,0.0602409638554,0.493975903614,0.590361445783,0.469879518072,0.385542168675,0.674698795181,0.0361445783133#9#5#a9_s5_e3
0.926470588235,0.5,0.426470588235,0.367647058824,0.161764705882,0.294117647059,0.397058823529,0.970588235294,0.323529411765,0.117647058824,0.411764705882,0.514705882353,0.544117647059,0.0882352941176,0.411764705882,0.323529411765,0.411764705882,0.323529411765,0.294117647059,0.897058823529#9#5#a9_s5_e2
0.0882352941176,0.5,0.485294117647,0.352941176471,0.955882352941,0.294117647059,0.441176470588,0.0735294117647,0.323529411765,0.0294117647059,0.411764705882,0.514705882353,0.573529411765,0.102941176471,0.176470588235,0.544117647059,0.411764705882,0.573529411765,0.647058823529,0.867647058824#9#5#a9_s5_e1
0.493827160494,0.320987654321,0.283950617284,0.185185185185,0.037037037037,0.666666666667,0.16049382716,0.333333333333,0.185185185185,0.925925925926,0.493827160494,0.259259259259,0.20987654321,0.962962962963,0.506172839506,0.641975308642,0.493827160494,0.333333333333,0.16049382716,0.0123456790123#11#7#a11_s7_e1
0.855263157895,0.328947368421,0.289473684211,0.197368421053,0.447368421053,0.592105263158,0.197368421053,0.934210526316,0.223684210526,0.842105263158,0.460526315789,0.302631578947,0.25,0.0,0.447368421053,0.605263157895,0.460526315789,0.592105263158,0.236842105263,0.0#11#7#a11_s7_e3
0.416666666667,0.633333333333,0.483333333333,0.266666666667,0.15,0.35,0.25,0.833333333333,0.416666666667,0.783333333333,0.216666666667,0.366666666667,0.266666666667,0.933333333333,0.183333333333,0.416666666667,0.216666666667,0.383333333333,0.25,0.0666666666667#3#5#a3_s5_e1
0.181818181818,0.350649350649,0.298701298701,0.194805194805,0.480519480519,0.25974025974,0.25974025974,0.974025974026,0.207792207792,0.831168831169,0.493506493506,0.350649350649,0.428571428571,0.857142857143,0.831168831169,0.376623376623,0.493506493506,0.363636363636,0.831168831169,0.857142857143#11#7#a11_s7_e4
0.245614035088,0.631578947368,0.666666666667,0.245614035088,0.614035087719,0.0,0.280701754386,0.438596491228,0.684210526316,0.508771929825,0.228070175439,0.666666666667,0.385964912281,0.842105263158,0.59649122807,0.368421052632,0.456140350877,0.350877192982,0.40350877193,0.824561403509#22#8#a22_s8_e1
0.775,0.2125,0.225,0.2625,0.1,0.525,0.1,0.2125,0.45,0.8,0.775,0.2125,0.275,0.925,0.35,0.125,0.15,0.625,0.2375,0.9875#16#8#a16_s8_e4
0.8,0.0153846153846,0.415384615385,0.0153846153846,0.0615384615385,0.723076923077,0.646153846154,0.476923076923,0.892307692308,0.461538461538,0.476923076923,0.0461538461538,0.538461538462,0.753846153846,0.446153846154,0.0923076923077,0.969230769231,0.4,0.0153846153846,0.830769230769#24#6#a24_s6_e1
0.310810810811,0.0135135135135,0.418918918919,0.22972972973,0.567567567568,0.783783783784,0.851351351351,0.243243243243,0.648648648649,0.513513513514,0.405405405405,0.0135135135135,0.472972972973,0.0135135135135,0.243243243243,0.418918918919,0.27027027027,0.972972972973,0.22972972973,0.540540540541#26#1#a26_s1_e1
0.854838709677,0.5,0.887096774194,0.354838709677,0.0806451612903,0.435483870968,0.758064516129,0.91935483871,0.403225806452,0.967741935484,0.854838709677,0.435483870968,0.564516129032,0.967741935484,0.193548387097,0.403225806452,0.838709677419,0.403225806452,0.790322580645,0.967741935484#20#7#a20_s7_e4
0.75,0.625,0.767857142857,0.464285714286,0.178571428571,0.446428571429,0.267857142857,0.946428571429,0.446428571429,0.75,0.75,0.464285714286,0.535714285714,0.0,0.732142857143,0.464285714286,0.410714285714,0.464285714286,0.589285714286,0.107142857143#7#8#a7_s8_e4
0.862745098039,0.607843137255,0.392156862745,0.745098039216,0.196078431373,0.56862745098,0.647058823529,0.0392156862745,0.509803921569,0.882352941176,0.882352941176,0.588235294118,0.392156862745,0.156862745098,0.313725490196,0.607843137255,0.78431372549,0.392156862745,0.392156862745,0.156862745098#18#2#a18_s2_e4
0.786885245902,0.639344262295,0.196721311475,0.475409836066,0.704918032787,0.524590163934,0.540983606557,0.983606557377,0.475409836066,0.770491803279,0.754098360656,0.475409836066,0.573770491803,0.0327868852459,0.72131147541,0.475409836066,0.360655737705,0.475409836066,0.622950819672,0.967213114754#7#8#a7_s8_e2
0.759259259259,0.111111111111,0.796296296296,0.407407407407,0.685185185185,0.425925925926,0.259259259259,0.185185185185,0.407407407407,0.111111111111,0.722222222222,0.425925925926,0.574074074074,0.907407407407,0.111111111111,0.407407407407,0.314814814815,0.407407407407,0.537037037037,0.0740740740741#7#8#a7_s8_e3
0.127659574468,0.617021276596,0.617021276596,0.340425531915,0.744680851064,0.36170212766,0.702127659574,0.148936170213,0.446808510638,0.0425531914894,0.127659574468,0.404255319149,0.446808510638,0.106382978723,0.276595744681,0.510638297872,0.553191489362,0.31914893617,0.425531914894,0.978723404255#18#2#a18_s2_e1
0.765625,0.671875,0.1875,0.453125,0.140625,0.515625,0.5625,0.359375,0.453125,0.796875,0.765625,0.453125,0.609375,0.125,0.234375,0.453125,0.328125,0.453125,0.59375,0.09375#7#8#a7_s8_e1
0.21875,0.125,0.75,0.234375,0.640625,0.234375,0.234375,0.859375,0.265625,0.796875,0.203125,0.3125,0.390625,0.09375,0.203125,0.265625,0.1875,0.375,0.328125,0.15625#20#1#a20_s1_e3
0.262295081967,0.918032786885,0.0,0.27868852459,0.983606557377,0.377049180328,0.377049180328,0.0819672131148,0.311475409836,0.983606557377,0.245901639344,0.147540983607,0.344262295082,0.950819672131,0.213114754098,0.311475409836,0.229508196721,0.147540983607,0.344262295082,0.950819672131#20#1#a20_s1_e2
0.216666666667,0.683333333333,0.966666666667,0.233333333333,0.133333333333,0.333333333333,0.333333333333,0.766666666667,0.266666666667,0.0833333333333,0.2,0.683333333333,0.316666666667,0.0,0.533333333333,0.25,0.183333333333,0.666666666667,0.3,0.0#20#1#a20_s1_e1
0.222222222222,0.126984126984,0.825396825397,0.238095238095,0.650793650794,0.253968253968,0.253968253968,0.142857142857,0.238095238095,0.920634920635,0.222222222222,0.111111111111,0.460317460317,0.0793650793651,0.190476190476,0.269841269841,0.206349206349,0.444444444444,0.349206349206,0.126984126984#20#1#a20_s1_e4
0.43661971831,0.619718309859,0.69014084507,0.169014084507,0.647887323944,0.0281690140845,0.549295774648,0.408450704225,0.704225352113,0.450704225352,0.478873239437,0.352112676056,0.338028169014,0.12676056338,0.619718309859,0.450704225352,0.225352112676,0.69014084507,0.352112676056,0.577464788732#23#8#a23_s8_e3
0.679245283019,0.490566037736,0.0,0.603773584906,0.0,0.396226415094,0.584905660377,0.0188679245283,0.452830188679,0.0943396226415,0.679245283019,0.490566037736,0.490566037736,0.943396226415,0.641509433962,0.490566037736,0.641509433962,0.811320754717,0.509433962264,0.0#18#4#a18_s4_e1
0.83606557377,0.573770491803,0.639344262295,0.196721311475,0.016393442623,0.229508196721,0.295081967213,0.114754098361,0.639344262295,0.803278688525,0.147540983607,0.55737704918,0.27868852459,0.852459016393,0.180327868852,0.639344262295,0.180327868852,0.737704918033,0.245901639344,0.819672131148#4#1#a4_s1_e4
0.694915254237,0.559322033898,0.0169491525424,0.406779661017,0.0508474576271,0.474576271186,0.474576271186,0.71186440678,0.457627118644,0.71186440678,0.694915254237,0.559322033898,0.576271186441,0.813559322034,0.677966101695,0.559322033898,0.627118644068,0.745762711864,0.559322033898,0.983050847458#18#4#a18_s4_e3
0.725490196078,0.411764705882,0.196078431373,0.411764705882,0.705882352941,0.56862745098,0.549019607843,0.960784313725,0.43137254902,0.705882352941,0.705882352941,0.411764705882,0.549019607843,0.176470588235,0.686274509804,0.411764705882,0.666666666667,0.196078431373,0.470588235294,0.176470588235#18#4#a18_s4_e2
0.185185185185,0.611111111111,0.759259259259,0.444444444444,0.0185185185185,0.462962962963,0.648148148148,0.0185185185185,0.481481481481,0.833333333333,0.740740740741,0.444444444444,0.574074074074,0.037037037037,0.740740740741,0.462962962963,0.703703703704,0.925925925926,0.518518518519,0.0555555555556#18#4#a18_s4_e4
0.86,0.48,0.48,0.34,0.48,0.1,0.62,0.22,0.54,0.48,0.74,0.4,0.58,0.18,0.42,0.36,0.3,0.64,0.26,0.8#22#4#a22_s4_e2
0.142857142857,0.321428571429,0.696428571429,0.517857142857,0.178571428571,0.982142857143,0.339285714286,0.446428571429,0.267857142857,0.428571428571,0.428571428571,0.267857142857,0.321428571429,0.928571428571,0.982142857143,0.410714285714,0.446428571429,0.321428571429,0.321428571429,0.0357142857143#22#4#a22_s4_e3
0.867924528302,0.22641509434,0.22641509434,0.867924528302,0.452830188679,0.132075471698,0.339622641509,0.452830188679,0.603773584906,0.339622641509,0.433962264151,0.264150943396,0.452830188679,0.0188679245283,0.169811320755,0.264150943396,0.452830188679,0.320754716981,0.452830188679,0.698113207547#22#4#a22_s4_e1
0.322580645161,0.983870967742,0.967741935484,0.306451612903,0.564516129032,0.145161290323,0.0967741935484,0.935483870968,0.322580645161,0.435483870968,0.338709677419,0.870967741935,0.403225806452,0.935483870968,0.306451612903,0.483870967742,0.645161290323,0.967741935484,0.306451612903,0.548387096774#26#1#a26_s1_e3
0.137931034483,0.344827586207,0.655172413793,0.551724137931,0.224137931034,0.0,0.344827586207,0.465517241379,0.603448275862,0.448275862069,0.448275862069,0.275862068966,0.344827586207,0.965517241379,0.0344827586207,0.258620689655,0.465517241379,0.362068965517,0.344827586207,0.206896551724#22#4#a22_s4_e4
0.728813559322,0.152542372881,0.576271186441,0.152542372881,0.118644067797,0.64406779661,0.525423728814,0.254237288136,0.779661016949,0.542372881356,0.542372881356,0.0508474576271,0.152542372881,0.389830508475,0.542372881356,0.0508474576271,0.322033898305,0.542372881356,0.152542372881,0.796610169492#24#6#a24_s6_e4
0.111111111111,0.5,0.851851851852,0.111111111111,0.907407407407,0.351851851852,0.0925925925926,0.37037037037,0.111111111111,0.5,0.111111111111,0.777777777778,0.388888888889,0.666666666667,0.407407407407,0.833333333333,0.0,0.444444444444,0.981481481481,0.12962962963#25#8#a25_s8_e4
0.241379310345,0.672413793103,0.689655172414,0.275862068966,0.293103448276,0.620689655172,0.620689655172,0.172413793103,0.51724137931,0.137931034483,0.241379310345,0.534482758621,0.396551724138,0.051724137931,0.241379310345,0.51724137931,0.224137931034,0.534482758621,0.586206896552,0.0172413793103#19#5#a19_s5_e1
0.318181818182,0.166666666667,0.80303030303,0.348484848485,0.0909090909091,0.393939393939,0.393939393939,0.80303030303,0.363636363636,0.984848484848,0.272727272727,0.166666666667,0.484848484848,0.984848484848,0.272727272727,0.363636363636,0.272727272727,0.893939393939,0.409090909091,0.984848484848#20#8#a20_s8_e4
0.446153846154,0.323076923077,0.553846153846,0.338461538462,0.292307692308,0.523076923077,0.723076923077,0.307692307692,0.292307692308,0.446153846154,0.446153846154,0.353846153846,0.384615384615,0.0461538461538,0.2,0.538461538462,0.230769230769,0.984615384615,0.338461538462,0.0461538461538#15#8#a15_s8_e4
0.356164383562,0.178082191781,0.835616438356,0.383561643836,0.260273972603,0.452054794521,0.397260273973,0.904109589041,0.452054794521,0.013698630137,0.328767123288,0.164383561644,0.438356164384,0.972602739726,0.232876712329,0.438356164384,0.328767123288,0.972602739726,0.452054794521,0.027397260274#20#8#a20_s8_e1
0.289855072464,0.434782608696,0.0289855072464,0.31884057971,0.101449275362,0.347826086957,0.376811594203,0.782608695652,0.333333333333,0.0869565217391,0.304347826087,0.159420289855,0.434782608696,0.826086956522,0.260869565217,0.347826086957,0.550724637681,0.927536231884,0.376811594203,0.95652173913#20#8#a20_s8_e2
0.357142857143,0.185714285714,0.814285714286,0.385714285714,0.142857142857,0.385714285714,0.4,0.842857142857,0.371428571429,0.971428571429,0.328571428571,0.185714285714,0.371428571429,0.114285714286,0.271428571429,0.385714285714,0.585714285714,0.857142857143,0.4,0.0428571428571#20#8#a20_s8_e3
0.114942528736,0.459770114943,0.172413793103,0.885057471264,0.505747126437,0.64367816092,0.103448275862,0.275862068966,0.655172413793,0.459770114943,0.126436781609,0.597701149425,0.494252873563,0.827586206897,0.137931034483,0.35632183908,0.885057471264,0.137931034483,0.494252873563,0.827586206897#27#3#a27_s3_e1
0.883333333333,0.433333333333,0.8,0.216666666667,0.133333333333,0.383333333333,0.566666666667,0.0333333333333,0.483333333333,0.866666666667,0.866666666667,0.316666666667,0.6,0.0166666666667,0.2,0.466666666667,0.866666666667,0.316666666667,0.566666666667,0.0333333333333#19#7#a19_s7_e1
0.308510638298,0.946808510638,0.031914893617,0.755319148936,0.68085106383,0.829787234043,0.925531914894,0.744680851064,0.265957446809,0.457446808511,0.457446808511,0.957446808511,0.5,0.797872340426,0.244680851064,0.457446808511,0.18085106383,0.0212765957447,0.202127659574,0.797872340426#26#5#a26_s5_e1
0.608695652174,0.0108695652174,0.989130434783,0.173913043478,0.20652173913,0.0652173913043,0.0434782608696,0.228260869565,0.282608695652,0.413043478261,0.391304347826,0.0108695652174,0.391304347826,0.0434782608696,0.304347826087,0.445652173913,0.184782608696,0.945652173913,0.217391304348,0.478260869565#26#5#a26_s5_e3
0.574257425743,0.0,0.019801980198,0.168316831683,0.762376237624,0.0594059405941,0.0891089108911,0.277227722772,0.287128712871,0.445544554455,0.425742574257,0.920792079208,0.455445544554,0.90099009901,0.29702970297,0.425742574257,0.207920792079,0.445544554455,0.178217821782,0.90099009901#26#5#a26_s5_e2
0.112676056338,0.507042253521,0.929577464789,0.197183098592,0.830985915493,0.43661971831,0.253521126761,0.0140845070423,0.253521126761,0.929577464789,0.169014084507,0.366197183099,0.338028169014,0.0281690140845,0.183098591549,0.338028169014,0.169014084507,0.394366197183,0.380281690141,0.87323943662#19#7#a19_s7_e3
0.418604651163,0.046511627907,0.488372093023,0.686046511628,0.279069767442,0.488372093023,0.779069767442,0.313953488372,0.511627906977,0.046511627907,0.418604651163,0.627906976744,0.441860465116,0.906976744186,0.046511627907,0.46511627907,0.220930232558,0.476744186047,0.453488372093,0.790697674419#15#8#a15_s8_e1
0.634408602151,0.0537634408602,0.494623655914,0.752688172043,0.279569892473,0.0537634408602,0.0752688172043,0.279569892473,0.311827956989,0.505376344086,0.47311827957,0.0,0.430107526882,0.978494623656,0.279569892473,0.494623655914,0.311827956989,0.430107526882,0.301075268817,0.52688172043#26#6#a26_s6_e1
0.742857142857,0.271428571429,0.585714285714,0.442857142857,0.457142857143,0.542857142857,0.671428571429,0.228571428571,0.371428571429,0.185714285714,0.742857142857,0.571428571429,0.457142857143,0.971428571429,0.428571428571,0.342857142857,0.428571428571,0.585714285714,0.442857142857,0.114285714286#17#4#a17_s4_e2
0.731343283582,0.686567164179,0.611940298507,0.477611940299,0.492537313433,0.582089552239,0.716417910448,0.238805970149,0.358208955224,0.791044776119,0.746268656716,0.582089552239,0.611940298507,0.0298507462687,0.492537313433,0.373134328358,0.432835820896,0.641791044776,0.283582089552,0.044776119403#17#4#a17_s4_e3
0.75,0.5,0.517857142857,0.392857142857,0.178571428571,0.5,0.625,0.160714285714,0.392857142857,0.732142857143,0.339285714286,0.5,0.571428571429,0.107142857143,0.392857142857,0.553571428571,0.339285714286,0.571428571429,0.392857142857,0.0892857142857#17#4#a17_s4_e1
0.746031746032,0.619047619048,0.539682539683,0.380952380952,0.412698412698,0.492063492063,0.666666666667,0.412698412698,0.253968253968,0.0952380952381,0.412698412698,0.492063492063,0.365079365079,0.0952380952381,0.412698412698,0.492063492063,0.365079365079,0.555555555556,0.380952380952,0.968253968254#17#4#a17_s4_e4
